33.395193099975586,89.60905456542969
33.454850912094116,89.60905456542969
33.512157917022705,89.60905456542969
33.57237911224365,89.60905456542969
33.63000702857971,89.60905456542969
33.68707609176636,89.60905456542969
33.745798110961914,89.85568237304688
33.81178307533264,89.85568237304688
33.86696696281433,89.85568237304688
33.92044806480408,89.85568237304688
33.97879695892334,89.85568237304688
34.03982090950012,89.85568237304688
34.27564191818237,91.15402221679688
34.333096981048584,91.15402221679688
34.39220905303955,91.15402221679688
34.451980113983154,90.40534210205078
34.513725996017456,90.40534210205078
34.57374596595764,90.40534210205078
34.63283014297485,90.40534210205078
34.695982933044434,90.40534210205078
34.756288051605225,90.40534210205078
34.8149790763855,90.01821899414062
34.90602493286133,90.01821899414062
34.98720908164978,90.01821899414062
35.07109093666077,90.01821899414062
35.153295040130615,90.01821899414062
35.221688985824585,90.01821899414062
35.28984713554382,90.04554748535156
35.35561800003052,90.04554748535156
35.44425702095032,90.04554748535156
35.52497911453247,90.04554748535156
35.60352110862732,90.04554748535156
35.680668115615845,90.04554748535156
35.749248027801514,90.05223846435547
35.82078003883362,90.05223846435547
35.888185024261475,90.05223846435547
35.95588707923889,90.05223846435547
36.02736306190491,90.05223846435547
36.088988065719604,90.05223846435547
36.16274309158325,90.69186401367188
36.225996017456055,90.69186401367188
36.28118300437927,90.69186401367188
36.33597111701965,90.69186401367188
36.403172969818115,90.69186401367188
36.467528104782104,90.69186401367188
36.52701711654663,90.25252532958984
36.58695912361145,90.25252532958984
36.64876198768616,90.25252532958984
36.71381402015686,90.25252532958984
36.77947402000427,90.25252532958984
36.84106397628784,90.25252532958984
36.90034103393555,90.25252532958984
36.96881294250488,90.85313415527344
37.02634811401367,90.85313415527344
37.0854389667511,90.85313415527344
37.141555070877075,90.85313415527344
37.19900608062744,90.85313415527344
37.258355140686035,90.85313415527344
37.31652808189392,90.44255065917969
37.37010192871094,90.44255065917969
37.42435002326965,90.44255065917969
37.47800898551941,90.44255065917969
37.535573959350586,90.44255065917969
37.59952998161316,88.61628723144531
37.65110397338867,88.61628723144531
37.717509031295776,88.61628723144531
37.780072927474976,88.61628723144531
37.837316036224365,88.61628723144531
37.89844298362732,88.61628723144531
37.959012031555176,89.05001831054688
38.01835513114929,89.05001831054688
38.08459210395813,89.05001831054688
38.13827300071716,89.05001831054688
38.19753408432007,89.05001831054688
38.265557050704956,89.05001831054688
38.317158937454224,91.17185974121094
38.373942136764526,91.17185974121094
38.43547010421753,91.17185974121094
38.48986601829529,91.17185974121094
38.55423593521118,91.17185974121094
38.6223931312561,91.17185974121094
38.681544065475464,87.99554443359375
38.73893094062805,87.99554443359375
38.79726314544678,87.99554443359375
38.85054111480713,87.99554443359375
38.91939401626587,87.99554443359375
38.977010011672974,87.99554443359375
76.45371603965759,6.652061939239502
76.6003589630127,6.652061939239502
76.75167107582092,6.652061939239502
76.88880896568298,6.652061939239502
77.04764699935913,6.652061939239502
77.21016097068787,6.652061939239502
78.2500159740448,4.948286056518555
78.3788230419159,4.948286056518555
78.54016995429993,4.948286056518555
78.6972439289093,4.948286056518555
78.86191201210022,4.948286056518555
79.02009391784668,4.948286056518555
80.66091394424438,7.156303882598877
80.7846429347992,7.156303882598877
80.89977502822876,7.156303882598877
81.00095295906067,7.156303882598877
81.11245799064636,7.156303882598877
81.22247099876404,7.156303882598877
81.3229911327362,5.218217849731445
81.42727303504944,5.218217849731445
81.51888394355774,5.218217849731445
81.60976505279541,5.218217849731445
81.7107310295105,5.218217849731445
86.5572099685669,12.015850067138672
86.66207504272461,12.015850067138672
86.76809692382812,12.015850067138672
86.87507700920105,12.015850067138672
86.96693110466003,12.015850067138672
87.05823993682861,12.015850067138672
87.14308309555054,12.015850067138672
92.07700705528259,17.117874145507812
92.18014407157898,17.117874145507812
92.29047513008118,17.117874145507812
92.39447903633118,17.117874145507812
92.52822303771973,17.117874145507812
92.63994312286377,17.117874145507812
101.24829506874084,20.690486907958984
101.30995392799377,20.690486907958984
101.36250591278076,20.690486907958984
101.41503500938416,20.690486907958984
101.46309113502502,20.690486907958984
101.51028895378113,20.690486907958984
101.55844497680664,19.184221267700195
101.61441206932068,19.184221267700195
101.66364598274231,19.184221267700195
101.72018098831177,19.184221267700195
101.77210712432861,19.184221267700195
101.82372093200684,19.184221267700195
101.87322902679443,18.480783462524414
101.93279194831848,18.480783462524414
101.99959397315979,18.480783462524414
102.05227613449097,18.480783462524414
102.10939311981201,18.480783462524414
102.16447901725769,18.480783462524414
102.2236590385437,18.59292221069336
102.27218413352966,18.59292221069336
102.32268214225769,18.59292221069336
102.38278102874756,18.59292221069336
102.43641209602356,18.59292221069336
102.49116396903992,18.59292221069336
102.54807901382446,20.169349670410156
102.59976196289062,20.169349670410156
102.65293097496033,20.169349670410156
102.71107292175293,20.169349670410156
102.77232313156128,20.169349670410156
102.82515501976013,20.169349670410156
102.87622094154358,19.893465042114258
102.93055200576782,19.893465042114258
102.98233604431152,19.893465042114258
103.03709506988525,19.893465042114258
103.09899711608887,19.893465042114258
103.14978504180908,19.893465042114258
103.20248508453369,21.217365264892578
103.2579550743103,21.217365264892578
103.30918192863464,21.217365264892578
103.35665607452393,21.217365264892578
103.41173601150513,21.217365264892578
103.46583700180054,21.217365264892578
103.51591801643372,18.869688034057617
103.56723093986511,18.869688034057617
103.62344694137573,18.869688034057617
103.68610906600952,18.869688034057617
103.73981714248657,18.869688034057617
103.79530692100525,18.869688034057617
103.84479308128357,18.88188934326172
103.90168595314026,18.88188934326172
103.94650912284851,18.88188934326172
103.99899196624756,18.88188934326172
104.04535508155823,18.88188934326172
104.09799814224243,18.88188934326172
104.15417504310608,19.01978302001953
104.21003007888794,19.01978302001953
104.26235508918762,19.01978302001953
104.32049202919006,19.01978302001953
104.37298607826233,19.01978302001953
104.42601299285889,19.01978302001953
104.48256206512451,20.244836807250977
104.54194712638855,20.244836807250977
104.59780097007751,20.244836807250977
104.64914298057556,20.244836807250977
104.69940996170044,20.244836807250977
104.75577807426453,20.244836807250977
104.80567598342896,19.767858505249023
104.86280298233032,19.767858505249023
104.92054200172424,19.767858505249023
104.97529411315918,19.767858505249023
105.02824902534485,19.767858505249023
105.08148694038391,19.767858505249023
105.13851714134216,19.858060836791992
105.19264006614685,19.858060836791992
105.24514412879944,19.858060836791992
105.30397391319275,19.858060836791992
105.37259602546692,19.858060836791992
105.44244813919067,19.858060836791992
105.50555109977722,18.674257278442383
105.58021211624146,18.674257278442383
105.63864398002625,18.674257278442383
105.70034408569336,18.674257278442383
105.76707792282104,18.674257278442383
105.83088707923889,18.674257278442383
105.89519596099854,19.275623321533203
105.95799994468689,19.275623321533203
106.01724004745483,19.275623321533203
106.07268595695496,19.275623321533203
106.13583302497864,19.275623321533203
106.2024130821228,19.275623321533203
106.26122093200684,20.34428596496582
106.32348608970642,20.34428596496582
106.3889000415802,20.34428596496582
106.45974898338318,20.34428596496582
106.51779794692993,20.34428596496582
106.57576107978821,20.34428596496582
106.63530898094177,19.176259994506836
106.69393610954285,19.176259994506836
106.75871300697327,19.176259994506836
106.82273411750793,19.176259994506836
106.88806009292603,19.176259994506836
106.95665407180786,19.176259994506836
107.02411603927612,19.663509368896484
107.10125398635864,19.663509368896484
107.16923809051514,19.663509368896484
107.23373699188232,19.663509368896484
107.28830814361572,19.663509368896484
107.34518599510193,19.663509368896484
107.40533304214478,19.79145622253418
107.4798219203949,19.79145622253418
107.5367751121521,19.79145622253418
107.59062194824219,19.79145622253418
107.65513205528259,19.79145622253418
107.70419502258301,19.79145622253418
107.76167011260986,18.900596618652344
107.82136511802673,18.900596618652344
107.88952708244324,18.900596618652344
107.9511079788208,18.900596618652344
108.01189994812012,18.900596618652344
108.07272005081177,18.900596618652344
108.12308597564697,19.038793563842773
108.17593502998352,19.038793563842773
108.23467206954956,19.038793563842773
108.28788709640503,19.038793563842773
108.34909105300903,19.038793563842773
108.40879392623901,19.038793563842773
108.461354970932,19.538145065307617
108.5321581363678,19.538145065307617
108.58162593841553,19.538145065307617
108.63299512863159,19.538145065307617
108.68304491043091,19.538145065307617
108.73933601379395,19.538145065307617
108.78339314460754,20.803537368774414
108.83476114273071,20.803537368774414
108.89384698867798,20.803537368774414
108.94825196266174,20.803537368774414
109.0031669139862,20.803537368774414
109.06653594970703,20.803537368774414
109.12909698486328,18.502748489379883
