35.290217876434326,90.45936584472656
35.347686767578125,90.45936584472656
35.47088885307312,90.98811340332031
35.537054777145386,90.98811340332031
35.592347860336304,90.98811340332031
35.65244698524475,90.98811340332031
35.712082862854004,90.98811340332031
35.77617597579956,90.99330139160156
35.83893585205078,90.99330139160156
35.89490985870361,90.99330139160156
35.955153942108154,90.99330139160156
36.01384997367859,90.99330139160156
36.07935094833374,90.99330139160156
36.141459941864014,90.48450469970703
36.194262981414795,90.48450469970703
36.254711866378784,90.48450469970703
36.319636821746826,90.48450469970703
36.381916999816895,90.48450469970703
36.450843811035156,90.48450469970703
36.516685962677,89.7769546508789
36.57527780532837,89.7769546508789
36.634705781936646,89.7769546508789
36.69487285614014,89.7769546508789
36.75687289237976,89.7769546508789
36.82459378242493,89.7769546508789
36.89249587059021,90.41259765625
36.96964383125305,90.41259765625
37.036412954330444,90.41259765625
37.10038495063782,90.41259765625
37.16454482078552,90.41259765625
37.23300099372864,90.41259765625
37.307208776474,89.04077911376953
37.37569880485535,89.04077911376953
37.453295946121216,89.04077911376953
37.52654194831848,89.04077911376953
37.59431576728821,89.04077911376953
37.66829180717468,89.04077911376953
38.09947395324707,90.78507995605469
38.15477776527405,90.78507995605469
38.213679790496826,90.78507995605469
38.27234387397766,90.78507995605469
38.34260582923889,90.78507995605469
38.39851379394531,90.78507995605469
38.45316195487976,89.5936279296875
38.516199827194214,89.5936279296875
38.57380986213684,89.5936279296875
38.634724855422974,89.5936279296875
38.68920278549194,89.5936279296875
38.75937795639038,89.5936279296875
38.82453393936157,89.53343200683594
38.89566087722778,89.53343200683594
38.96183681488037,89.53343200683594
39.023435831069946,89.53343200683594
39.08958697319031,89.53343200683594
39.154557943344116,89.53343200683594
39.21277594566345,92.88573455810547
39.26706099510193,92.88573455810547
39.33092999458313,92.88573455810547
39.38975691795349,92.88573455810547
39.455352783203125,92.88573455810547
39.514856815338135,92.88573455810547
39.57414484024048,90.09396362304688
39.63392782211304,90.09396362304688
39.68781399726868,90.09396362304688
39.760350942611694,90.09396362304688
39.82814383506775,90.09396362304688
39.89917778968811,90.09396362304688
39.97509479522705,92.42398834228516
40.042656898498535,92.42398834228516
40.098694801330566,92.42398834228516
40.15810298919678,92.42398834228516
40.222646951675415,92.42398834228516
40.28438091278076,92.42398834228516
90.45081090927124,5.617730617523193
90.57404088973999,5.617730617523193
90.6924479007721,5.617730617523193
90.81311297416687,5.617730617523193
90.93946480751038,5.617730617523193
91.05664396286011,5.617730617523193
91.95779085159302,8.02500057220459
92.09741997718811,8.02500057220459
92.24148893356323,8.02500057220459
92.38251781463623,8.02500057220459
92.52577376365662,8.02500057220459
92.65751886367798,8.02500057220459
92.77915978431702,7.2320876121521
92.901535987854,7.2320876121521
93.03007078170776,7.2320876121521
93.14923787117004,7.2320876121521
93.272784948349,7.2320876121521
93.38490295410156,7.2320876121521
93.50154399871826,8.192402839660645
93.62316799163818,8.192402839660645
93.74391078948975,8.192402839660645
93.8546998500824,8.192402839660645
93.9715039730072,8.192402839660645
94.07633686065674,8.192402839660645
94.1843957901001,9.392838478088379
94.30045199394226,9.392838478088379
94.42004179954529,9.392838478088379
94.52580380439758,9.392838478088379
94.63513398170471,9.392838478088379
94.75518798828125,9.392838478088379
94.85985994338989,8.390676498413086
95.01080799102783,8.390676498413086
95.12614679336548,8.390676498413086
95.23047876358032,8.390676498413086
95.3467309474945,8.390676498413086
95.45841789245605,8.390676498413086
95.57048296928406,10.718911170959473
95.69221377372742,10.718911170959473
95.79352188110352,10.718911170959473
95.90512776374817,10.718911170959473
96.01611995697021,10.718911170959473
96.12763786315918,10.718911170959473
96.2318708896637,10.434638023376465
96.34360098838806,10.434638023376465
96.461669921875,10.434638023376465
96.57555294036865,10.434638023376465
96.68282794952393,10.434638023376465
96.80082988739014,10.434638023376465
96.94696283340454,11.362146377563477
97.08840799331665,11.362146377563477
97.21489596366882,11.362146377563477
97.36829495429993,11.362146377563477
97.49870491027832,11.362146377563477
97.61860179901123,11.362146377563477
97.73498177528381,11.432578086853027
97.84204697608948,11.432578086853027
97.95214676856995,11.432578086853027
98.0622148513794,11.432578086853027
98.18195676803589,11.432578086853027
98.30233383178711,11.432578086853027
98.40503191947937,12.055556297302246
98.52611184120178,12.055556297302246
98.6397647857666,12.055556297302246
98.74840497970581,12.055556297302246
98.86370778083801,12.055556297302246
98.97805595397949,12.055556297302246
99.08737087249756,12.786521911621094
99.19336080551147,12.786521911621094
99.3105959892273,12.786521911621094
99.42833590507507,12.786521911621094
99.54844379425049,12.786521911621094
99.65805292129517,12.786521911621094
99.7632908821106,14.744430541992188
99.88796186447144,14.744430541992188
99.99358677864075,14.744430541992188
100.10840487480164,14.744430541992188
100.22259593009949,14.744430541992188
100.3321328163147,14.744430541992188
100.43948292732239,14.80457592010498
100.54498887062073,14.80457592010498
100.65451288223267,14.80457592010498
100.75770282745361,14.80457592010498
100.87046885490417,14.80457592010498
100.98305082321167,14.80457592010498
101.09819984436035,15.380266189575195
101.20921277999878,15.380266189575195
101.31822896003723,15.380266189575195
101.44254684448242,15.380266189575195
101.56698894500732,15.380266189575195
101.67944383621216,15.380266189575195
101.78733396530151,15.755927085876465
101.90352487564087,15.755927085876465
102.0337929725647,15.755927085876465
102.16167283058167,15.755927085876465
102.30813980102539,15.755927085876465
102.45600295066833,15.755927085876465
102.58596396446228,16.21286964416504
102.69660377502441,16.21286964416504
102.8079137802124,16.21286964416504
102.91567492485046,16.21286964416504
103.02637982368469,16.21286964416504
103.13403582572937,16.21286964416504
103.23163986206055,16.331262588500977
103.33935499191284,16.331262588500977
103.45326590538025,16.331262588500977
103.56289482116699,16.331262588500977
103.67943692207336,16.331262588500977
103.80537796020508,16.331262588500977
103.91259980201721,17.693418502807617
104.02630376815796,17.693418502807617
104.14076089859009,17.693418502807617
104.25105381011963,17.693418502807617
104.37480783462524,17.693418502807617
104.48638081550598,17.693418502807617
104.61168479919434,18.46603012084961
104.75249695777893,18.46603012084961
104.885657787323,18.46603012084961
105.03866291046143,18.46603012084961
105.18962478637695,18.46603012084961
105.31764578819275,18.46603012084961
105.43095993995667,18.37401580810547
105.55865979194641,18.37401580810547
105.68419194221497,18.37401580810547
105.79710793495178,18.37401580810547
105.91902089118958,18.37401580810547
106.04662084579468,18.37401580810547
106.15571284294128,18.218549728393555
106.26608180999756,18.218549728393555
106.37614393234253,18.218549728393555
106.48752999305725,18.218549728393555
106.60247588157654,18.218549728393555
106.7222068309784,18.218549728393555
106.83422899246216,19.981388092041016
106.95214486122131,19.981388092041016
107.06939792633057,19.981388092041016
107.20231485366821,19.981388092041016
107.33685994148254,19.981388092041016
107.47263884544373,19.981388092041016
107.60164594650269,21.458589553833008
107.73446679115295,21.458589553833008
107.84673690795898,21.458589553833008
107.97205686569214,21.458589553833008
108.0973129272461,21.458589553833008
108.21072196960449,21.458589553833008
108.30899691581726,21.827314376831055
108.42275595664978,21.827314376831055
108.53416180610657,21.827314376831055
108.65096378326416,21.827314376831055
108.75555682182312,21.827314376831055
108.86255097389221,21.827314376831055
108.99092888832092,21.7122859954834
109.101322889328,21.7122859954834
109.2154438495636,21.7122859954834
109.32356977462769,21.7122859954834
109.45632982254028,21.7122859954834
109.5769259929657,21.7122859954834
109.68121194839478,21.751317977905273
109.7868218421936,21.751317977905273
109.89437580108643,21.751317977905273
110.0019018650055,21.751317977905273
110.11866593360901,21.751317977905273
110.23513197898865,21.751317977905273
110.34463882446289,22.740530014038086
110.47112083435059,22.740530014038086
110.59448480606079,22.740530014038086
110.71169185638428,22.740530014038086
110.82808899879456,22.740530014038086
110.93947696685791,22.740530014038086
111.04938292503357,21.88726234436035
111.17525577545166,21.88726234436035
111.2895119190216,21.88726234436035
111.4109959602356,21.88726234436035
111.53669381141663,21.88726234436035
111.67716789245605,21.88726234436035
111.78621792793274,21.690473556518555
111.92046594619751,21.690473556518555
112.05671977996826,21.690473556518555
112.20196890830994,21.690473556518555
112.35815286636353,21.690473556518555
112.51344394683838,21.690473556518555
112.63532781600952,21.771249771118164
112.76900386810303,21.771249771118164
112.88161396980286,21.771249771118164
112.98688578605652,21.771249771118164
113.09729981422424,21.771249771118164
113.2123429775238,21.771249771118164
113.32764291763306,23.647748947143555
113.44797897338867,23.647748947143555
113.56385493278503,23.647748947143555
113.68147993087769,23.647748947143555
113.79327082633972,23.647748947143555
113.89561986923218,23.647748947143555
114.00330376625061,25.516029357910156
114.11850881576538,25.516029357910156
114.22631692886353,25.516029357910156
114.33665585517883,25.516029357910156
114.44714784622192,25.516029357910156
114.56151986122131,25.516029357910156
114.67615294456482,25.682918548583984
114.7861008644104,25.682918548583984
114.89844083786011,25.682918548583984
115.01378297805786,25.682918548583984
115.13263392448425,25.682918548583984
115.26666498184204,25.682918548583984
115.39531779289246,27.113231658935547
115.51827692985535,27.113231658935547
115.64858293533325,27.113231658935547
115.75881695747375,27.113231658935547
115.87838196754456,27.113231658935547
115.99044179916382,27.113231658935547
116.10928177833557,27.035619735717773
116.22392797470093,27.035619735717773
116.33714199066162,27.035619735717773
116.43733286857605,27.035619735717773
116.54092788696289,27.035619735717773
116.6474039554596,27.035619735717773
116.76528286933899,27.505599975585938
116.88423085212708,27.505599975585938
117.01765990257263,27.505599975585938
