0.5539460182189941,4.18489408493042
0.599541187286377,4.18489408493042
0.6545240879058838,4.18489408493042
0.7085800170898438,4.18489408493042
0.7653770446777344,4.18489408493042
0.8198480606079102,4.18489408493042
0.8662981986999512,3.2768638134002686
0.9112720489501953,3.2768638134002686
0.9542171955108643,3.2768638134002686
0.999763011932373,3.2768638134002686
1.058960199356079,3.2768638134002686
1.1099700927734375,3.2768638134002686
1.1572420597076416,3.2768638134002686
1.2017240524291992,3.3204126358032227
1.2455060482025146,3.3204126358032227
1.2938032150268555,3.3204126358032227
1.3397421836853027,3.3204126358032227
1.393165111541748,3.3204126358032227
1.4515950679779053,3.3204126358032227
1.8291091918945312,3.0329983234405518
1.8757081031799316,3.0329983234405518
1.9180521965026855,3.0329983234405518
1.968183994293213,3.0329983234405518
2.007885217666626,3.0329983234405518
2.0540690422058105,3.0329983234405518
2.1014721393585205,3.4644110202789307
2.146681070327759,3.4644110202789307
2.1896631717681885,3.4644110202789307
2.233861207962036,3.4644110202789307
2.274426221847534,3.4644110202789307
2.3146262168884277,3.4644110202789307
2.641188144683838,3.200702428817749
2.6896791458129883,3.200702428817749
2.7491800785064697,3.200702428817749
2.8037590980529785,3.200702428817749
2.8583590984344482,3.200702428817749
2.9108641147613525,3.200702428817749
2.9691600799560547,4.4443559646606445
3.0296990871429443,4.4443559646606445
3.0928661823272705,4.4443559646606445
3.142963171005249,4.4443559646606445
3.197885036468506,4.4443559646606445
3.243828058242798,4.4443559646606445
3.576949119567871,3.657754898071289
3.61401104927063,3.657754898071289
3.653046131134033,3.657754898071289
3.6910240650177,3.657754898071289
3.730924129486084,3.657754898071289
3.774867057800293,3.657754898071289
3.8176140785217285,3.11865496635437
3.8587300777435303,3.11865496635437
3.89825701713562,3.11865496635437
3.9407131671905518,3.11865496635437
3.9836370944976807,3.11865496635437
4.0245420932769775,3.11865496635437
4.3484861850738525,3.0693507194519043
4.412369012832642,3.0693507194519043
4.470970153808594,3.0693507194519043
4.516278028488159,3.0693507194519043
4.566320180892944,3.0693507194519043
4.621058225631714,3.0693507194519043
4.665018081665039,3.1390252113342285
4.708420038223267,3.1390252113342285
4.751493215560913,3.1390252113342285
4.7993080615997314,3.1390252113342285
4.846323013305664,3.1390252113342285
4.892090082168579,3.1390252113342285
4.938687086105347,3.1035220623016357
4.984368085861206,3.1035220623016357
5.031566143035889,3.1035220623016357
5.082359075546265,3.1035220623016357
5.127759218215942,3.1035220623016357
5.177067995071411,3.1035220623016357
5.2224390506744385,3.3133292198181152
5.271562099456787,3.3133292198181152
5.316391229629517,3.3133292198181152
5.363656044006348,3.3133292198181152
5.418833017349243,3.3133292198181152
5.464893102645874,3.3133292198181152
5.517571210861206,3.2568023204803467
5.562565088272095,3.2568023204803467
5.6060662269592285,3.2568023204803467
5.646506071090698,3.2568023204803467
5.688739061355591,3.2568023204803467
5.731924057006836,3.2568023204803467
5.779741048812866,3.175520658493042
5.8250651359558105,3.175520658493042
5.868175029754639,3.175520658493042
5.911497116088867,3.175520658493042
5.9585301876068115,3.175520658493042
6.003596067428589,3.175520658493042
6.053744077682495,3.288541555404663
6.104182004928589,3.288541555404663
6.153958082199097,3.288541555404663
6.201165199279785,3.288541555404663
6.250862121582031,3.288541555404663
6.302754163742065,3.288541555404663
6.621934175491333,3.1650354862213135
6.662617206573486,3.1650354862213135
6.708056211471558,3.1650354862213135
6.753531217575073,3.1650354862213135
6.799453020095825,3.1650354862213135
6.845893144607544,3.1650354862213135
6.889210224151611,3.5281803607940674
6.930009126663208,3.5281803607940674
6.975980997085571,3.5281803607940674
7.018463134765625,3.5281803607940674
7.064484119415283,3.5281803607940674
7.108767032623291,3.5281803607940674
7.152286052703857,3.9073410034179688
7.19233512878418,3.9073410034179688
7.237259149551392,3.9073410034179688
7.2779459953308105,3.9073410034179688
7.318022012710571,3.9073410034179688
7.360496997833252,3.9073410034179688
7.662079095840454,3.886121988296509
7.703091144561768,3.886121988296509
7.741884231567383,3.886121988296509
7.785510063171387,3.886121988296509
7.827247142791748,3.886121988296509
7.8710010051727295,3.886121988296509
8.421486139297485,3.314209461212158
8.463784217834473,3.314209461212158
8.504415035247803,3.314209461212158
8.546709060668945,3.314209461212158
8.590928077697754,3.314209461212158
8.632615089416504,3.314209461212158
9.451800107955933,3.7752883434295654
9.49770712852478,3.7752883434295654
9.55147910118103,3.7752883434295654
9.602874040603638,3.7752883434295654
9.652345180511475,3.7752883434295654
9.701881170272827,3.7752883434295654
10.863937139511108,4.012142181396484
10.9099600315094,4.012142181396484
10.964309215545654,4.012142181396484
11.010493993759155,4.012142181396484
11.059995174407959,4.012142181396484
11.115766048431396,4.012142181396484
11.447774171829224,3.3065218925476074
11.495928049087524,3.3065218925476074
11.541601181030273,3.3065218925476074
11.58923602104187,3.3065218925476074
11.632168054580688,3.3065218925476074
11.67708706855774,3.3065218925476074
11.722180128097534,6.0276923179626465
11.76680612564087,6.0276923179626465
11.81157112121582,6.0276923179626465
11.85154914855957,6.0276923179626465
11.893493175506592,6.0276923179626465
11.94060206413269,6.0276923179626465
11.987067222595215,4.141178131103516
12.031940221786499,4.141178131103516
12.080465078353882,4.141178131103516
12.13141417503357,4.141178131103516
12.174310207366943,4.141178131103516
12.220806121826172,4.141178131103516
12.268419027328491,4.476790904998779
12.311171054840088,4.476790904998779
12.356275081634521,4.476790904998779
12.399946212768555,4.476790904998779
12.439889192581177,4.476790904998779
12.4845290184021,4.476790904998779
13.339867115020752,4.090535640716553
13.388130187988281,4.090535640716553
13.42920708656311,4.090535640716553
13.482752084732056,4.090535640716553
13.523600101470947,4.090535640716553
13.568634033203125,4.090535640716553
14.677854061126709,3.359553575515747
14.717433214187622,3.359553575515747
14.768038034439087,3.359553575515747
14.812576055526733,3.359553575515747
14.85567021369934,3.359553575515747
14.901190042495728,3.359553575515747
15.209136009216309,3.8980188369750977
15.253629207611084,3.8980188369750977
15.299360036849976,3.8980188369750977
15.347886085510254,3.8980188369750977
15.394294023513794,3.8980188369750977
16.630388021469116,3.229496955871582
16.671963214874268,3.229496955871582
16.717544078826904,3.229496955871582
16.759090185165405,3.229496955871582
16.801496028900146,3.229496955871582
16.85048508644104,3.229496955871582
