1.5935449600219727,3.538823366165161
1.663038969039917,3.538823366165161
1.7338879108428955,3.538823366165161
1.8047399520874023,3.538823366165161
1.8859570026397705,3.538823366165161
1.9741809368133545,3.538823366165161
7.167227029800415,3.2389731407165527
7.226394891738892,3.2389731407165527
7.28072190284729,3.2389731407165527
7.334863901138306,3.2389731407165527
7.393912076950073,3.2389731407165527
7.452337980270386,3.2389731407165527
13.72266697883606,4.4024977684021
13.79863691329956,4.4024977684021
13.861944913864136,4.4024977684021
13.936712980270386,4.4024977684021
13.993417024612427,4.4024977684021
14.066181898117065,4.4024977684021
14.844193935394287,3.329533815383911
14.899910926818848,3.329533815383911
14.95447587966919,3.329533815383911
15.018626928329468,3.329533815383911
15.077280044555664,3.329533815383911
15.130799055099487,3.329533815383911
26.16210103034973,89.95001220703125
26.225632905960083,89.95001220703125
26.29419994354248,89.95001220703125
26.353477001190186,89.95001220703125
26.423834085464478,89.95001220703125
26.499881982803345,89.95001220703125
26.564254999160767,91.2730712890625
26.629288911819458,91.2730712890625
26.696035861968994,91.2730712890625
26.768079042434692,91.2730712890625
26.834861040115356,91.2730712890625
26.90772008895874,91.2730712890625
26.962827920913696,91.38031768798828
27.01742696762085,91.38031768798828
27.073880910873413,91.38031768798828
27.12606906890869,91.38031768798828
27.18450093269348,91.38031768798828
27.25126886367798,91.38031768798828
27.31436800956726,92.02111053466797
27.372843027114868,92.02111053466797
27.434062004089355,92.02111053466797
27.48556399345398,92.02111053466797
27.541871070861816,92.02111053466797
27.59983992576599,92.02111053466797
27.658753871917725,90.29169464111328
27.7204430103302,90.29169464111328
27.78370499610901,90.29169464111328
27.837769985198975,90.29169464111328
27.895941972732544,90.29169464111328
27.9641010761261,90.29169464111328
28.026423931121826,89.94815063476562
28.080736875534058,89.94815063476562
28.145099878311157,89.94815063476562
28.210222005844116,89.94815063476562
28.262258052825928,89.94815063476562
28.31887698173523,89.94815063476562
28.37745189666748,90.02320861816406
28.438097953796387,90.02320861816406
28.497966051101685,90.02320861816406
28.5570650100708,90.02320861816406
28.615582942962646,90.02320861816406
28.67413592338562,90.02320861816406
28.73024296760559,91.75015258789062
28.804158926010132,91.75015258789062
28.87598705291748,91.75015258789062
28.942820072174072,91.75015258789062
29.012310028076172,91.75015258789062
29.078239917755127,91.75015258789062
90.73836588859558,30.48841094970703
90.79483008384705,30.48841094970703
90.84691286087036,30.48841094970703
90.89871287345886,30.48841094970703
90.95173192024231,30.48841094970703
91.00316405296326,30.48841094970703
91.05380606651306,28.984134674072266
91.1100640296936,28.984134674072266
91.16137194633484,28.984134674072266
91.21352100372314,28.984134674072266
91.26800990104675,28.984134674072266
91.332603931427,28.984134674072266
91.39194989204407,30.40623664855957
91.45154404640198,30.40623664855957
91.51201105117798,30.40623664855957
91.58308696746826,30.40623664855957
91.65640807151794,30.40623664855957
91.73187303543091,30.40623664855957
91.7858190536499,34.32915496826172
91.82872486114502,34.32915496826172
