12.131397008895874,4.504477500915527
12.184031009674072,4.504477500915527
12.232439994812012,4.504477500915527
12.280451774597168,4.504477500915527
12.331990957260132,4.504477500915527
12.38037395477295,4.504477500915527
14.092116832733154,3.6885762214660645
14.14012098312378,3.6885762214660645
14.192324876785278,3.6885762214660645
14.241883993148804,3.6885762214660645
14.291176795959473,3.6885762214660645
14.342451810836792,3.6885762214660645
27.699853897094727,90.62643432617188
27.74891185760498,90.62643432617188
27.795493841171265,90.62643432617188
27.84375286102295,90.62643432617188
27.893662929534912,90.62643432617188
27.93964195251465,90.62643432617188
27.986663818359375,90.438232421875
28.033861875534058,90.438232421875
28.08054280281067,90.438232421875
28.125476837158203,90.438232421875
28.172606945037842,90.438232421875
28.219257831573486,90.438232421875
28.266770839691162,89.80109405517578
28.31339693069458,89.80109405517578
28.358078956604004,89.80109405517578
28.40467596054077,89.80109405517578
28.456743001937866,89.80109405517578
28.501714944839478,89.80109405517578
28.550358772277832,90.89159393310547
28.598306894302368,90.89159393310547
28.644118785858154,90.89159393310547
28.690000772476196,90.89159393310547
28.740028858184814,90.89159393310547
28.788028955459595,90.89159393310547
28.8351788520813,89.201416015625
28.885193824768066,89.201416015625
28.931012868881226,89.201416015625
28.980587005615234,89.201416015625
29.027971982955933,89.201416015625
29.076481819152832,89.201416015625
29.123732805252075,91.51757049560547
29.171106815338135,91.51757049560547
29.217370986938477,91.51757049560547
29.26887583732605,91.51757049560547
29.31583595275879,91.51757049560547
29.36321187019348,91.51757049560547
29.41167187690735,90.47150421142578
29.460704803466797,90.47150421142578
29.50637197494507,90.47150421142578
29.551723957061768,90.47150421142578
29.60136389732361,90.47150421142578
29.65048599243164,90.47150421142578
29.698752880096436,90.1061019897461
29.74915385246277,90.1061019897461
29.793718814849854,90.1061019897461
29.842291831970215,90.1061019897461
29.88927984237671,90.1061019897461
29.938321828842163,90.1061019897461
56.579957008361816,4.815921783447266
56.6793749332428,4.815921783447266
56.783769845962524,4.815921783447266
56.88707685470581,4.815921783447266
57.00036883354187,4.815921783447266
57.098567962646484,4.815921783447266
57.195690870285034,6.453147888183594
57.294572830200195,6.453147888183594
57.37910985946655,6.453147888183594
57.472309827804565,6.453147888183594
57.56328296661377,6.453147888183594
57.654109954833984,6.453147888183594
59.193665981292725,8.735682487487793
59.287497997283936,8.735682487487793
59.36291790008545,8.735682487487793
59.44203996658325,8.735682487487793
59.515668869018555,8.735682487487793
59.593968868255615,8.735682487487793
60.15450882911682,8.568147659301758
60.2501277923584,8.568147659301758
60.34753489494324,8.568147659301758
60.44401288032532,8.568147659301758
60.53717589378357,8.568147659301758
60.63282895088196,8.568147659301758
60.72319483757019,7.822566986083984
60.82000994682312,7.822566986083984
60.90878987312317,7.822566986083984
60.99537682533264,7.822566986083984
61.087382793426514,7.822566986083984
61.17424488067627,7.822566986083984
61.25496792793274,10.036792755126953
61.337644815444946,10.036792755126953
61.42676782608032,10.036792755126953
61.50418496131897,10.036792755126953
61.580641984939575,10.036792755126953
61.65540599822998,10.036792755126953
63.43382477760315,7.98701286315918
63.48005390167236,7.98701286315918
63.523151874542236,7.98701286315918
63.56596279144287,7.98701286315918
63.610753774642944,7.98701286315918
63.65501880645752,7.98701286315918
64.22912192344666,9.836376190185547
64.2789158821106,9.836376190185547
64.32086086273193,9.836376190185547
64.36541199684143,9.836376190185547
64.40905094146729,9.836376190185547
64.45280981063843,9.836376190185547
64.49816679954529,7.755289077758789
64.54327893257141,7.755289077758789
64.58560395240784,7.755289077758789
64.62985897064209,7.755289077758789
64.67426896095276,7.755289077758789
64.72285890579224,7.755289077758789
65.59740877151489,9.307674407958984
65.64555478096008,9.307674407958984
65.69392490386963,9.307674407958984
65.74164199829102,9.307674407958984
65.79121494293213,9.307674407958984
65.8405499458313,9.307674407958984
65.8878059387207,9.973477363586426
65.9322919845581,9.973477363586426
65.97519493103027,9.973477363586426
66.0175449848175,9.973477363586426
66.05758500099182,9.973477363586426
66.09953689575195,9.973477363586426
66.14108991622925,8.978753089904785
66.18427777290344,8.978753089904785
66.22873187065125,8.978753089904785
66.27075600624084,8.978753089904785
66.31612777709961,8.978753089904785
66.36013078689575,8.978753089904785
66.40167593955994,10.08163833618164
66.44624280929565,10.08163833618164
66.49143981933594,10.08163833618164
66.53365778923035,10.08163833618164
66.58209991455078,10.08163833618164
66.62395095825195,10.08163833618164
66.66731977462769,9.948380470275879
66.70913600921631,9.948380470275879
66.7510998249054,9.948380470275879
66.79283785820007,9.948380470275879
66.83729100227356,9.948380470275879
66.8799078464508,9.948380470275879
66.92194294929504,9.691245079040527
66.96553492546082,9.691245079040527
67.00554490089417,9.691245079040527
67.0486228466034,9.691245079040527
67.09319400787354,9.691245079040527
67.13840293884277,9.691245079040527
67.18308782577515,10.101814270019531
67.22696185112,10.101814270019531
67.27043986320496,10.101814270019531
67.31107878684998,10.101814270019531
67.35701894760132,10.101814270019531
67.40353989601135,10.101814270019531
67.44675183296204,10.327081680297852
67.48762798309326,10.327081680297852
67.53028678894043,10.327081680297852
67.57195091247559,10.327081680297852
67.61448788642883,10.327081680297852
67.6599988937378,10.327081680297852
67.70649790763855,9.064509391784668
67.75169491767883,9.064509391784668
67.79807090759277,9.064509391784668
67.84046578407288,9.064509391784668
67.88962888717651,9.064509391784668
67.93647480010986,9.064509391784668
67.97898697853088,10.657771110534668
68.02196598052979,10.657771110534668
68.0651969909668,10.657771110534668
68.10212993621826,10.657771110534668
68.14311385154724,10.657771110534668
68.18544578552246,10.657771110534668
68.23063087463379,9.313009262084961
68.27621698379517,9.313009262084961
68.31852793693542,9.313009262084961
68.36080193519592,9.313009262084961
68.40954279899597,9.313009262084961
68.4550268650055,9.313009262084961
68.50078296661377,10.324763298034668
68.54606795310974,10.324763298034668
68.59086084365845,10.324763298034668
68.63432383537292,10.324763298034668
68.67787981033325,10.324763298034668
68.71887588500977,10.324763298034668
68.75854396820068,8.648768424987793
68.80175995826721,8.648768424987793
68.84125685691833,8.648768424987793
68.88668298721313,8.648768424987793
68.93090677261353,8.648768424987793
68.9722809791565,8.648768424987793
69.01613879203796,9.651501655578613
69.06154680252075,9.651501655578613
69.10573291778564,9.651501655578613
69.14810180664062,9.651501655578613
69.19225287437439,9.651501655578613
69.23797392845154,9.651501655578613
69.28161978721619,9.580798149108887
69.32458186149597,9.580798149108887
69.36804294586182,9.580798149108887
69.40719079971313,9.580798149108887
69.449049949646,9.580798149108887
69.4926609992981,9.580798149108887
69.5364317893982,9.203550338745117
69.58012795448303,9.203550338745117
69.62435698509216,9.203550338745117
69.66748690605164,9.203550338745117
69.7123019695282,9.203550338745117
69.75792980194092,9.203550338745117
69.80061292648315,9.926268577575684
69.84695196151733,9.926268577575684
69.89014482498169,9.926268577575684
69.93741488456726,9.926268577575684
69.98029780387878,9.926268577575684
70.02583694458008,9.926268577575684
70.06638693809509,10.361010551452637
70.10810089111328,10.361010551452637
70.1487238407135,10.361010551452637
70.19496989250183,10.361010551452637
70.23973989486694,10.361010551452637
70.2865059375763,10.361010551452637
70.33620190620422,9.215509414672852
70.38272881507874,9.215509414672852
70.42941784858704,9.215509414672852
70.47446489334106,9.215509414672852
70.52637696266174,9.215509414672852
70.57562685012817,9.215509414672852
70.62633800506592,9.901010513305664
70.67775583267212,9.901010513305664
70.72677183151245,9.901010513305664
70.7748498916626,9.901010513305664
70.82332682609558,9.901010513305664
70.87388181686401,9.901010513305664
70.91979098320007,8.796730995178223
70.96527290344238,8.796730995178223
71.00893592834473,8.796730995178223
71.05164384841919,8.796730995178223
71.09714579582214,8.796730995178223
71.14014983177185,8.796730995178223
71.18537092208862,7.9647698402404785
71.23411893844604,7.9647698402404785
71.27496790885925,7.9647698402404785
71.32053780555725,7.9647698402404785
71.3651168346405,7.9647698402404785
71.40811681747437,7.9647698402404785
71.45014786720276,9.615376472473145
71.49389696121216,9.615376472473145
71.5359628200531,9.615376472473145
71.57845091819763,9.615376472473145
71.62169790267944,9.615376472473145
71.66699981689453,9.615376472473145
71.71293497085571,9.244165420532227
71.75847697257996,9.244165420532227
71.80045700073242,9.244165420532227
71.84415578842163,9.244165420532227
71.88784694671631,9.244165420532227
71.93750286102295,9.244165420532227
71.98185777664185,9.397309303283691
72.02542686462402,9.397309303283691
72.0705258846283,9.397309303283691
72.11666679382324,9.397309303283691
72.16231679916382,9.397309303283691
72.20740294456482,9.397309303283691
72.25244998931885,10.004650115966797
72.29594993591309,10.004650115966797
72.34043884277344,10.004650115966797
72.38501381874084,10.004650115966797
72.434396982193,10.004650115966797
72.4768660068512,10.004650115966797
72.52160286903381,10.048422813415527
72.567950963974,10.048422813415527
72.61174178123474,10.048422813415527
72.65773797035217,10.048422813415527
72.70167183876038,10.048422813415527
72.74273681640625,10.048422813415527
72.78699493408203,9.345247268676758
72.8282368183136,9.345247268676758
72.86770486831665,9.345247268676758
72.91605186462402,9.345247268676758
72.95717978477478,9.345247268676758
73.00162386894226,9.345247268676758
73.05235290527344,9.393006324768066
73.09819889068604,9.393006324768066
73.14512777328491,9.393006324768066
73.19109082221985,9.393006324768066
73.23285388946533,9.393006324768066
73.27999877929688,9.393006324768066
73.32868695259094,8.800975799560547
73.38188791275024,8.800975799560547
73.43348479270935,8.800975799560547
73.4793689250946,8.800975799560547
73.52413392066956,8.800975799560547
73.56865286827087,8.800975799560547
73.6136999130249,9.665634155273438
73.65873098373413,9.665634155273438
73.70182394981384,9.665634155273438
73.74815797805786,9.665634155273438
73.7934639453888,9.665634155273438
73.83849596977234,9.665634155273438
73.8833417892456,8.780238151550293
73.92880988121033,8.780238151550293
73.97653293609619,8.780238151550293
74.02439594268799,8.780238151550293
74.07338094711304,8.780238151550293
74.1226818561554,8.780238151550293
74.16779780387878,8.550236701965332
74.21174478530884,8.550236701965332
74.26365089416504,8.550236701965332
